date,ppi,ppi_pro_change
2005-11-10,103.3,0.0
2005-11-11,103.3,0.0
2005-11-12,103.3,0.0
2005-11-13,103.3,0.0
2005-11-14,103.3,0.0
2005-11-15,103.3,0.0
2005-11-16,103.3,0.0
2005-11-17,103.3,0.0
2005-11-18,103.3,0.0
2005-11-19,103.3,0.0
2005-11-20,103.3,0.0
2005-11-21,103.3,0.0
2005-11-22,103.3,0.0
2005-11-23,103.3,0.0
2005-11-24,103.3,0.0
2005-11-25,103.3,0.0
2005-11-26,103.3,0.0
2005-11-27,103.3,0.0
2005-11-28,103.3,0.0
2005-11-29,103.3,0.0
2005-11-30,103.3,0.0
2005-12-01,103.6,0.0029041626331074433
2005-12-02,103.6,0.0029041626331074433
2005-12-03,103.6,0.0029041626331074433
2005-12-04,103.6,0.0029041626331074433
2005-12-05,103.6,0.0029041626331074433
2005-12-06,103.6,0.0029041626331074433
2005-12-07,103.6,0.0029041626331074433
2005-12-08,103.6,0.0029041626331074433
2005-12-09,103.6,0.0029041626331074433
2005-12-10,103.6,0.0029041626331074433
2005-12-11,103.6,0.0029041626331074433
2005-12-12,103.6,0.0029041626331074433
2005-12-13,103.6,0.0029041626331074433
2005-12-14,103.6,0.0029041626331074433
2005-12-15,103.6,0.0029041626331074433
2005-12-16,103.6,0.0029041626331074433
2005-12-17,103.6,0.0029041626331074433
2005-12-18,103.6,0.0029041626331074433
2005-12-19,103.6,0.0029041626331074433
2005-12-20,103.6,0.0029041626331074433
2005-12-21,103.6,0.0029041626331074433
2005-12-22,103.6,0.0029041626331074433
2005-12-23,103.6,0.0029041626331074433
2005-12-24,103.6,0.0029041626331074433
2005-12-25,103.6,0.0029041626331074433
2005-12-26,103.6,0.0029041626331074433
2005-12-27,103.6,0.0029041626331074433
2005-12-28,103.6,0.0029041626331074433
2005-12-29,103.6,0.0029041626331074433
2005-12-30,103.6,0.0029041626331074433
2005-12-31,103.6,0.0029041626331074433
2006-01-01,104.0,0.0038610038610038533
2006-01-02,104.0,0.0038610038610038533
2006-01-03,104.0,0.0038610038610038533
2006-01-04,104.0,0.0038610038610038533
2006-01-05,104.0,0.0038610038610038533
2006-01-06,104.0,0.0038610038610038533
2006-01-07,104.0,0.0038610038610038533
2006-01-08,104.0,0.0038610038610038533
2006-01-09,104.0,0.0038610038610038533
2006-01-10,104.0,0.0038610038610038533
2006-01-11,104.0,0.0038610038610038533
2006-01-12,104.0,0.0038610038610038533
2006-01-13,104.0,0.0038610038610038533
2006-01-14,104.0,0.0038610038610038533
2006-01-15,104.0,0.0038610038610038533
2006-01-16,104.0,0.0038610038610038533
2006-01-17,104.0,0.0038610038610038533
2006-01-18,104.0,0.0038610038610038533
2006-01-19,104.0,0.0038610038610038533
2006-01-20,104.0,0.0038610038610038533
2006-01-21,104.0,0.0038610038610038533
2006-01-22,104.0,0.0038610038610038533
2006-01-23,104.0,0.0038610038610038533
2006-01-24,104.0,0.0038610038610038533
2006-01-25,104.0,0.0038610038610038533
2006-01-26,104.0,0.0038610038610038533
2006-01-27,104.0,0.0038610038610038533
2006-01-28,104.0,0.0038610038610038533
2006-01-29,104.0,0.0038610038610038533
2006-01-30,104.0,0.0038610038610038533
2006-01-31,104.0,0.0038610038610038533
2006-02-01,103.9,-0.0009615384615384581
2006-02-02,103.9,-0.0009615384615384581
2006-02-03,103.9,-0.0009615384615384581
2006-02-04,103.9,-0.0009615384615384581
2006-02-05,103.9,-0.0009615384615384581
2006-02-06,103.9,-0.0009615384615384581
2006-02-07,103.9,-0.0009615384615384581
2006-02-08,103.9,-0.0009615384615384581
2006-02-09,103.9,-0.0009615384615384581
2006-02-10,103.9,-0.0009615384615384581
2006-02-11,103.9,-0.0009615384615384581
2006-02-12,103.9,-0.0009615384615384581
2006-02-13,103.9,-0.0009615384615384581
2006-02-14,103.9,-0.0009615384615384581
2006-02-15,103.9,-0.0009615384615384581
2006-02-16,103.9,-0.0009615384615384581
2006-02-17,103.9,-0.0009615384615384581
2006-02-18,103.9,-0.0009615384615384581
2006-02-19,103.9,-0.0009615384615384581
2006-02-20,103.9,-0.0009615384615384581
2006-02-21,103.9,-0.0009615384615384581
2006-02-22,103.9,-0.0009615384615384581
2006-02-23,103.9,-0.0009615384615384581
2006-02-24,103.9,-0.0009615384615384581
2006-02-25,103.9,-0.0009615384615384581
2006-02-26,103.9,-0.0009615384615384581
2006-02-27,103.9,-0.0009615384615384581
2006-02-28,103.9,-0.0009615384615384581
2006-03-01,104.2,0.002887391722810273
2006-03-02,104.2,0.002887391722810273
2006-03-03,104.2,0.002887391722810273
2006-03-04,104.2,0.002887391722810273
2006-03-05,104.2,0.002887391722810273
2006-03-06,104.2,0.002887391722810273
2006-03-07,104.2,0.002887391722810273
2006-03-08,104.2,0.002887391722810273
2006-03-09,104.2,0.002887391722810273
2006-03-10,104.2,0.002887391722810273
2006-03-11,104.2,0.002887391722810273
2006-03-12,104.2,0.002887391722810273
2006-03-13,104.2,0.002887391722810273
2006-03-14,104.2,0.002887391722810273
2006-03-15,104.2,0.002887391722810273
2006-03-16,104.2,0.002887391722810273
2006-03-17,104.2,0.002887391722810273
2006-03-18,104.2,0.002887391722810273
2006-03-19,104.2,0.002887391722810273
2006-03-20,104.2,0.002887391722810273
2006-03-21,104.2,0.002887391722810273
2006-03-22,104.2,0.002887391722810273
2006-03-23,104.2,0.002887391722810273
2006-03-24,104.2,0.002887391722810273
2006-03-25,104.2,0.002887391722810273
2006-03-26,104.2,0.002887391722810273
2006-03-27,104.2,0.002887391722810273
2006-03-28,104.2,0.002887391722810273
2006-03-29,104.2,0.002887391722810273
2006-03-30,104.2,0.002887391722810273
2006-03-31,104.2,0.002887391722810273
2006-04-01,104.5,0.0028790786948176272
2006-04-02,104.5,0.0028790786948176272
2006-04-03,104.5,0.0028790786948176272
2006-04-04,104.5,0.0028790786948176272
2006-04-05,104.5,0.0028790786948176272
2006-04-06,104.5,0.0028790786948176272
2006-04-07,104.5,0.0028790786948176272
2006-04-08,104.5,0.0028790786948176272
2006-04-09,104.5,0.0028790786948176272
2006-04-10,104.5,0.0028790786948176272
2006-04-11,104.5,0.0028790786948176272
2006-04-12,104.5,0.0028790786948176272
2006-04-13,104.5,0.0028790786948176272
2006-04-14,104.5,0.0028790786948176272
2006-04-15,104.5,0.0028790786948176272
2006-04-16,104.5,0.0028790786948176272
2006-04-17,104.5,0.0028790786948176272
2006-04-18,104.5,0.0028790786948176272
2006-04-19,104.5,0.0028790786948176272
2006-04-20,104.5,0.0028790786948176272
2006-04-21,104.5,0.0028790786948176272
2006-04-22,104.5,0.0028790786948176272
2006-04-23,104.5,0.0028790786948176272
2006-04-24,104.5,0.0028790786948176272
2006-04-25,104.5,0.0028790786948176272
2006-04-26,104.5,0.0028790786948176272
2006-04-27,104.5,0.0028790786948176272
2006-04-28,104.5,0.0028790786948176272
2006-04-29,104.5,0.0028790786948176272
2006-04-30,104.5,0.0028790786948176272
2006-05-01,104.9,0.003827751196172402
2006-05-02,104.9,0.003827751196172402
2006-05-03,104.9,0.003827751196172402
2006-05-04,104.9,0.003827751196172402
2006-05-05,104.9,0.003827751196172402
2006-05-06,104.9,0.003827751196172402
2006-05-07,104.9,0.003827751196172402
2006-05-08,104.9,0.003827751196172402
2006-05-09,104.9,0.003827751196172402
2006-05-10,104.9,0.003827751196172402
2006-05-11,104.9,0.003827751196172402
2006-05-12,104.9,0.003827751196172402
2006-05-13,104.9,0.003827751196172402
2006-05-14,104.9,0.003827751196172402
2006-05-15,104.9,0.003827751196172402
2006-05-16,104.9,0.003827751196172402
2006-05-17,104.9,0.003827751196172402
2006-05-18,104.9,0.003827751196172402
2006-05-19,104.9,0.003827751196172402
2006-05-20,104.9,0.003827751196172402
2006-05-21,104.9,0.003827751196172402
2006-05-22,104.9,0.003827751196172402
2006-05-23,104.9,0.003827751196172402
2006-05-24,104.9,0.003827751196172402
2006-05-25,104.9,0.003827751196172402
2006-05-26,104.9,0.003827751196172402
2006-05-27,104.9,0.003827751196172402
2006-05-28,104.9,0.003827751196172402
2006-05-29,104.9,0.003827751196172402
2006-05-30,104.9,0.003827751196172402
2006-05-31,104.9,0.003827751196172402
2006-06-01,104.8,-0.0009532888465205724
2006-06-02,104.8,-0.0009532888465205724
2006-06-03,104.8,-0.0009532888465205724
2006-06-04,104.8,-0.0009532888465205724
2006-06-05,104.8,-0.0009532888465205724
2006-06-06,104.8,-0.0009532888465205724
2006-06-07,104.8,-0.0009532888465205724
2006-06-08,104.8,-0.0009532888465205724
2006-06-09,104.8,-0.0009532888465205724
2006-06-10,104.8,-0.0009532888465205724
2006-06-11,104.8,-0.0009532888465205724
2006-06-12,104.8,-0.0009532888465205724
2006-06-13,104.8,-0.0009532888465205724
2006-06-14,104.8,-0.0009532888465205724
2006-06-15,104.8,-0.0009532888465205724
2006-06-16,104.8,-0.0009532888465205724
2006-06-17,104.8,-0.0009532888465205724
2006-06-18,104.8,-0.0009532888465205724
2006-06-19,104.8,-0.0009532888465205724
2006-06-20,104.8,-0.0009532888465205724
2006-06-21,104.8,-0.0009532888465205724
2006-06-22,104.8,-0.0009532888465205724
2006-06-23,104.8,-0.0009532888465205724
2006-06-24,104.8,-0.0009532888465205724
2006-06-25,104.8,-0.0009532888465205724
2006-06-26,104.8,-0.0009532888465205724
2006-06-27,104.8,-0.0009532888465205724
2006-06-28,104.8,-0.0009532888465205724
2006-06-29,104.8,-0.0009532888465205724
2006-06-30,104.8,-0.0009532888465205724
2006-07-01,105.1,0.002862595419847347
2006-07-02,105.1,0.002862595419847347
2006-07-03,105.1,0.002862595419847347
2006-07-04,105.1,0.002862595419847347
2006-07-05,105.1,0.002862595419847347
2006-07-06,105.1,0.002862595419847347
2006-07-07,105.1,0.002862595419847347
2006-07-08,105.1,0.002862595419847347
2006-07-09,105.1,0.002862595419847347
2006-07-10,105.1,0.002862595419847347
2006-07-11,105.1,0.002862595419847347
2006-07-12,105.1,0.002862595419847347
2006-07-13,105.1,0.002862595419847347
2006-07-14,105.1,0.002862595419847347
2006-07-15,105.1,0.002862595419847347
2006-07-16,105.1,0.002862595419847347
2006-07-17,105.1,0.002862595419847347
2006-07-18,105.1,0.002862595419847347
2006-07-19,105.1,0.002862595419847347
2006-07-20,105.1,0.002862595419847347
2006-07-21,105.1,0.002862595419847347
2006-07-22,105.1,0.002862595419847347
2006-07-23,105.1,0.002862595419847347
2006-07-24,105.1,0.002862595419847347
2006-07-25,105.1,0.002862595419847347
2006-07-26,105.1,0.002862595419847347
2006-07-27,105.1,0.002862595419847347
2006-07-28,105.1,0.002862595419847347
2006-07-29,105.1,0.002862595419847347
2006-07-30,105.1,0.002862595419847347
2006-07-31,105.1,0.002862595419847347
2006-08-01,105.2,0.0009514747859182826
2006-08-02,105.2,0.0009514747859182826
2006-08-03,105.2,0.0009514747859182826
2006-08-04,105.2,0.0009514747859182826
2006-08-05,105.2,0.0009514747859182826
2006-08-06,105.2,0.0009514747859182826
2006-08-07,105.2,0.0009514747859182826
2006-08-08,105.2,0.0009514747859182826
2006-08-09,105.2,0.0009514747859182826
2006-08-10,105.2,0.0009514747859182826
2006-08-11,105.2,0.0009514747859182826
2006-08-12,105.2,0.0009514747859182826
2006-08-13,105.2,0.0009514747859182826
2006-08-14,105.2,0.0009514747859182826
2006-08-15,105.2,0.0009514747859182826
2006-08-16,105.2,0.0009514747859182826
2006-08-17,105.2,0.0009514747859182826
2006-08-18,105.2,0.0009514747859182826
2006-08-19,105.2,0.0009514747859182826
2006-08-20,105.2,0.0009514747859182826
2006-08-21,105.2,0.0009514747859182826
2006-08-22,105.2,0.0009514747859182826
2006-08-23,105.2,0.0009514747859182826
2006-08-24,105.2,0.0009514747859182826
2006-08-25,105.2,0.0009514747859182826
2006-08-26,105.2,0.0009514747859182826
2006-08-27,105.2,0.0009514747859182826
2006-08-28,105.2,0.0009514747859182826
2006-08-29,105.2,0.0009514747859182826
2006-08-30,105.2,0.0009514747859182826
2006-08-31,105.2,0.0009514747859182826
2006-09-01,104.9,-0.002851711026615966
2006-09-02,104.9,-0.002851711026615966
2006-09-03,104.9,-0.002851711026615966
2006-09-04,104.9,-0.002851711026615966
2006-09-05,104.9,-0.002851711026615966
2006-09-06,104.9,-0.002851711026615966
2006-09-07,104.9,-0.002851711026615966
2006-09-08,104.9,-0.002851711026615966
2006-09-09,104.9,-0.002851711026615966
2006-09-10,104.9,-0.002851711026615966
2006-09-11,104.9,-0.002851711026615966
2006-09-12,104.9,-0.002851711026615966
2006-09-13,104.9,-0.002851711026615966
2006-09-14,104.9,-0.002851711026615966
2006-09-15,104.9,-0.002851711026615966
2006-09-16,104.9,-0.002851711026615966
2006-09-17,104.9,-0.002851711026615966
2006-09-18,104.9,-0.002851711026615966
2006-09-19,104.9,-0.002851711026615966
2006-09-20,104.9,-0.002851711026615966
2006-09-21,104.9,-0.002851711026615966
2006-09-22,104.9,-0.002851711026615966
2006-09-23,104.9,-0.002851711026615966
2006-09-24,104.9,-0.002851711026615966
2006-09-25,104.9,-0.002851711026615966
2006-09-26,104.9,-0.002851711026615966
2006-09-27,104.9,-0.002851711026615966
2006-09-28,104.9,-0.002851711026615966
2006-09-29,104.9,-0.002851711026615966
2006-09-30,104.9,-0.002851711026615966
2006-10-01,104.8,-0.0009532888465205724
2006-10-02,104.8,-0.0009532888465205724
2006-10-03,104.8,-0.0009532888465205724
2006-10-04,104.8,-0.0009532888465205724
2006-10-05,104.8,-0.0009532888465205724
2006-10-06,104.8,-0.0009532888465205724
2006-10-07,104.8,-0.0009532888465205724
2006-10-08,104.8,-0.0009532888465205724
2006-10-09,104.8,-0.0009532888465205724
2006-10-10,104.8,-0.0009532888465205724
2006-10-11,104.8,-0.0009532888465205724
2006-10-12,104.8,-0.0009532888465205724
2006-10-13,104.8,-0.0009532888465205724
2006-10-14,104.8,-0.0009532888465205724
2006-10-15,104.8,-0.0009532888465205724
2006-10-16,104.8,-0.0009532888465205724
2006-10-17,104.8,-0.0009532888465205724
2006-10-18,104.8,-0.0009532888465205724
2006-10-19,104.8,-0.0009532888465205724
2006-10-20,104.8,-0.0009532888465205724
2006-10-21,104.8,-0.0009532888465205724
2006-10-22,104.8,-0.0009532888465205724
2006-10-23,104.8,-0.0009532888465205724
2006-10-24,104.8,-0.0009532888465205724
2006-10-25,104.8,-0.0009532888465205724
2006-10-26,104.8,-0.0009532888465205724
2006-10-27,104.8,-0.0009532888465205724
2006-10-28,104.8,-0.0009532888465205724
2006-10-29,104.8,-0.0009532888465205724
2006-10-30,104.8,-0.0009532888465205724
2006-10-31,104.8,-0.0009532888465205724
2006-11-01,105.3,0.004770992366412319
2006-11-02,105.3,0.004770992366412319
2006-11-03,105.3,0.004770992366412319
2006-11-04,105.3,0.004770992366412319
2006-11-05,105.3,0.004770992366412319
2006-11-06,105.3,0.004770992366412319
2006-11-07,105.3,0.004770992366412319
2006-11-08,105.3,0.004770992366412319
2006-11-09,105.3,0.004770992366412319
2006-11-10,105.3,0.004770992366412319
2006-11-11,105.3,0.004770992366412319
2006-11-12,105.3,0.004770992366412319
2006-11-13,105.3,0.004770992366412319
2006-11-14,105.3,0.004770992366412319
2006-11-15,105.3,0.004770992366412319
2006-11-16,105.3,0.004770992366412319
2006-11-17,105.3,0.004770992366412319
2006-11-18,105.3,0.004770992366412319
2006-11-19,105.3,0.004770992366412319
2006-11-20,105.3,0.004770992366412319
2006-11-21,105.3,0.004770992366412319
2006-11-22,105.3,0.004770992366412319
2006-11-23,105.3,0.004770992366412319
2006-11-24,105.3,0.004770992366412319
2006-11-25,105.3,0.004770992366412319
2006-11-26,105.3,0.004770992366412319
2006-11-27,105.3,0.004770992366412319
2006-11-28,105.3,0.004770992366412319
2006-11-29,105.3,0.004770992366412319
2006-11-30,105.3,0.004770992366412319
2006-12-01,105.4,0.0009496676163343043
2006-12-02,105.4,0.0009496676163343043
2006-12-03,105.4,0.0009496676163343043
2006-12-04,105.4,0.0009496676163343043
2006-12-05,105.4,0.0009496676163343043
2006-12-06,105.4,0.0009496676163343043
2006-12-07,105.4,0.0009496676163343043
2006-12-08,105.4,0.0009496676163343043
2006-12-09,105.4,0.0009496676163343043
2006-12-10,105.4,0.0009496676163343043
2006-12-11,105.4,0.0009496676163343043
2006-12-12,105.4,0.0009496676163343043
2006-12-13,105.4,0.0009496676163343043
2006-12-14,105.4,0.0009496676163343043
2006-12-15,105.4,0.0009496676163343043
2006-12-16,105.4,0.0009496676163343043
2006-12-17,105.4,0.0009496676163343043
2006-12-18,105.4,0.0009496676163343043
2006-12-19,105.4,0.0009496676163343043
2006-12-20,105.4,0.0009496676163343043
2006-12-21,105.4,0.0009496676163343043
2006-12-22,105.4,0.0009496676163343043
2006-12-23,105.4,0.0009496676163343043
2006-12-24,105.4,0.0009496676163343043
2006-12-25,105.4,0.0009496676163343043
2006-12-26,105.4,0.0009496676163343043
2006-12-27,105.4,0.0009496676163343043
2006-12-28,105.4,0.0009496676163343043
2006-12-29,105.4,0.0009496676163343043
2006-12-30,105.4,0.0009496676163343043
2006-12-31,105.4,0.0009496676163343043
2007-01-01,106.1,0.006641366223908873
2007-01-02,106.1,0.006641366223908873
2007-01-03,106.1,0.006641366223908873
2007-01-04,106.1,0.006641366223908873
2007-01-05,106.1,0.006641366223908873
2007-01-06,106.1,0.006641366223908873
2007-01-07,106.1,0.006641366223908873
2007-01-08,106.1,0.006641366223908873
2007-01-09,106.1,0.006641366223908873
2007-01-10,106.1,0.006641366223908873
2007-01-11,106.1,0.006641366223908873
2007-01-12,106.1,0.006641366223908873
2007-01-13,106.1,0.006641366223908873
2007-01-14,106.1,0.006641366223908873
2007-01-15,106.1,0.006641366223908873
2007-01-16,106.1,0.006641366223908873
2007-01-17,106.1,0.006641366223908873
2007-01-18,106.1,0.006641366223908873
2007-01-19,106.1,0.006641366223908873
2007-01-20,106.1,0.006641366223908873
2007-01-21,106.1,0.006641366223908873
2007-01-22,106.1,0.006641366223908873
2007-01-23,106.1,0.006641366223908873
2007-01-24,106.1,0.006641366223908873
2007-01-25,106.1,0.006641366223908873
2007-01-26,106.1,0.006641366223908873
2007-01-27,106.1,0.006641366223908873
2007-01-28,106.1,0.006641366223908873
2007-01-29,106.1,0.006641366223908873
2007-01-30,106.1,0.006641366223908873
2007-01-31,106.1,0.006641366223908873
2007-02-01,106.5,0.0037700282752122227
2007-02-02,106.5,0.0037700282752122227
2007-02-03,106.5,0.0037700282752122227
2007-02-04,106.5,0.0037700282752122227
2007-02-05,106.5,0.0037700282752122227
2007-02-06,106.5,0.0037700282752122227
2007-02-07,106.5,0.0037700282752122227
2007-02-08,106.5,0.0037700282752122227
2007-02-09,106.5,0.0037700282752122227
2007-02-10,106.5,0.0037700282752122227
2007-02-11,106.5,0.0037700282752122227
2007-02-12,106.5,0.0037700282752122227
2007-02-13,106.5,0.0037700282752122227
2007-02-14,106.5,0.0037700282752122227
2007-02-15,106.5,0.0037700282752122227
2007-02-16,106.5,0.0037700282752122227
2007-02-17,106.5,0.0037700282752122227
2007-02-18,106.5,0.0037700282752122227
2007-02-19,106.5,0.0037700282752122227
2007-02-20,106.5,0.0037700282752122227
2007-02-21,106.5,0.0037700282752122227
2007-02-22,106.5,0.0037700282752122227
2007-02-23,106.5,0.0037700282752122227
2007-02-24,106.5,0.0037700282752122227
2007-02-25,106.5,0.0037700282752122227
2007-02-26,106.5,0.0037700282752122227
2007-02-27,106.5,0.0037700282752122227
2007-02-28,106.5,0.0037700282752122227
2007-03-01,106.8,0.0028169014084507005
2007-03-02,106.8,0.0028169014084507005
2007-03-03,106.8,0.0028169014084507005
2007-03-04,106.8,0.0028169014084507005
2007-03-05,106.8,0.0028169014084507005
2007-03-06,106.8,0.0028169014084507005
2007-03-07,106.8,0.0028169014084507005
2007-03-08,106.8,0.0028169014084507005
2007-03-09,106.8,0.0028169014084507005
2007-03-10,106.8,0.0028169014084507005
2007-03-11,106.8,0.0028169014084507005
2007-03-12,106.8,0.0028169014084507005
2007-03-13,106.8,0.0028169014084507005
2007-03-14,106.8,0.0028169014084507005
2007-03-15,106.8,0.0028169014084507005
2007-03-16,106.8,0.0028169014084507005
2007-03-17,106.8,0.0028169014084507005
2007-03-18,106.8,0.0028169014084507005
2007-03-19,106.8,0.0028169014084507005
2007-03-20,106.8,0.0028169014084507005
2007-03-21,106.8,0.0028169014084507005
2007-03-22,106.8,0.0028169014084507005
2007-03-23,106.8,0.0028169014084507005
2007-03-24,106.8,0.0028169014084507005
2007-03-25,106.8,0.0028169014084507005
2007-03-26,106.8,0.0028169014084507005
2007-03-27,106.8,0.0028169014084507005
2007-03-28,106.8,0.0028169014084507005
2007-03-29,106.8,0.0028169014084507005
2007-03-30,106.8,0.0028169014084507005
2007-03-31,106.8,0.0028169014084507005
2007-04-01,106.8,0.0
2007-04-02,106.8,0.0
2007-04-03,106.8,0.0
2007-04-04,106.8,0.0
2007-04-05,106.8,0.0
2007-04-06,106.8,0.0
2007-04-07,106.8,0.0
2007-04-08,106.8,0.0
2007-04-09,106.8,0.0
2007-04-10,106.8,0.0
2007-04-11,106.8,0.0
2007-04-12,106.8,0.0
2007-04-13,106.8,0.0
2007-04-14,106.8,0.0
2007-04-15,106.8,0.0
2007-04-16,106.8,0.0
2007-04-17,106.8,0.0
2007-04-18,106.8,0.0
2007-04-19,106.8,0.0
2007-04-20,106.8,0.0
2007-04-21,106.8,0.0
2007-04-22,106.8,0.0
2007-04-23,106.8,0.0
2007-04-24,106.8,0.0
2007-04-25,106.8,0.0
