date,ppi,ppi_pro_change
2005-10-31,105.9,0.0018921475875117721
2005-11-01,107.1,0.011331444759206777
2005-11-02,107.1,0.011331444759206777
2005-11-03,107.1,0.011331444759206777
2005-11-04,107.1,0.011331444759206777
2005-11-05,107.1,0.011331444759206777
2005-11-06,107.1,0.011331444759206777
2005-11-07,107.1,0.011331444759206777
2005-11-08,107.1,0.011331444759206777
2005-11-09,107.1,0.011331444759206777
2005-11-10,107.1,0.011331444759206777
2005-11-11,107.1,0.011331444759206777
2005-11-12,107.1,0.011331444759206777
2005-11-13,107.1,0.011331444759206777
2005-11-14,107.1,0.011331444759206777
2005-11-15,107.1,0.011331444759206777
2005-11-16,107.1,0.011331444759206777
2005-11-17,107.1,0.011331444759206777
2005-11-18,107.1,0.011331444759206777
2005-11-19,107.1,0.011331444759206777
2005-11-20,107.1,0.011331444759206777
2005-11-21,107.1,0.011331444759206777
2005-11-22,107.1,0.011331444759206777
2005-11-23,107.1,0.011331444759206777
2005-11-24,107.1,0.011331444759206777
2005-11-25,107.1,0.011331444759206777
2005-11-26,107.1,0.011331444759206777
2005-11-27,107.1,0.011331444759206777
2005-11-28,107.1,0.011331444759206777
2005-11-29,107.1,0.011331444759206777
2005-11-30,107.1,0.011331444759206777
2005-12-01,107.1,0.0
2005-12-02,107.1,0.0
2005-12-03,107.1,0.0
2005-12-04,107.1,0.0
2005-12-05,107.1,0.0
2005-12-06,107.1,0.0
2005-12-07,107.1,0.0
2005-12-08,107.1,0.0
2005-12-09,107.1,0.0
2005-12-10,107.1,0.0
2005-12-11,107.1,0.0
2005-12-12,107.1,0.0
2005-12-13,107.1,0.0
2005-12-14,107.1,0.0
2005-12-15,107.1,0.0
2005-12-16,107.1,0.0
2005-12-17,107.1,0.0
2005-12-18,107.1,0.0
2005-12-19,107.1,0.0
2005-12-20,107.1,0.0
2005-12-21,107.1,0.0
2005-12-22,107.1,0.0
2005-12-23,107.1,0.0
2005-12-24,107.1,0.0
2005-12-25,107.1,0.0
2005-12-26,107.1,0.0
2005-12-27,107.1,0.0
2005-12-28,107.1,0.0
2005-12-29,107.1,0.0
2005-12-30,107.1,0.0
2005-12-31,107.1,0.0
2006-01-01,107.9,0.007469654528478253
2006-01-02,107.9,0.007469654528478253
2006-01-03,107.9,0.007469654528478253
2006-01-04,107.9,0.007469654528478253
2006-01-05,107.9,0.007469654528478253
2006-01-06,107.9,0.007469654528478253
2006-01-07,107.9,0.007469654528478253
2006-01-08,107.9,0.007469654528478253
2006-01-09,107.9,0.007469654528478253
2006-01-10,107.9,0.007469654528478253
2006-01-11,107.9,0.007469654528478253
2006-01-12,107.9,0.007469654528478253
2006-01-13,107.9,0.007469654528478253
2006-01-14,107.9,0.007469654528478253
2006-01-15,107.9,0.007469654528478253
2006-01-16,107.9,0.007469654528478253
2006-01-17,107.9,0.007469654528478253
2006-01-18,107.9,0.007469654528478253
2006-01-19,107.9,0.007469654528478253
2006-01-20,107.9,0.007469654528478253
2006-01-21,107.9,0.007469654528478253
2006-01-22,107.9,0.007469654528478253
2006-01-23,107.9,0.007469654528478253
2006-01-24,107.9,0.007469654528478253
2006-01-25,107.9,0.007469654528478253
2006-01-26,107.9,0.007469654528478253
2006-01-27,107.9,0.007469654528478253
2006-01-28,107.9,0.007469654528478253
2006-01-29,107.9,0.007469654528478253
2006-01-30,107.9,0.007469654528478253
2006-01-31,107.9,0.007469654528478253
2006-02-01,108.2,0.002780352177942591
2006-02-02,108.2,0.002780352177942591
2006-02-03,108.2,0.002780352177942591
2006-02-04,108.2,0.002780352177942591
2006-02-05,108.2,0.002780352177942591
2006-02-06,108.2,0.002780352177942591
2006-02-07,108.2,0.002780352177942591
2006-02-08,108.2,0.002780352177942591
2006-02-09,108.2,0.002780352177942591
2006-02-10,108.2,0.002780352177942591
2006-02-11,108.2,0.002780352177942591
2006-02-12,108.2,0.002780352177942591
2006-02-13,108.2,0.002780352177942591
2006-02-14,108.2,0.002780352177942591
2006-02-15,108.2,0.002780352177942591
2006-02-16,108.2,0.002780352177942591
2006-02-17,108.2,0.002780352177942591
2006-02-18,108.2,0.002780352177942591
2006-02-19,108.2,0.002780352177942591
2006-02-20,108.2,0.002780352177942591
2006-02-21,108.2,0.002780352177942591
2006-02-22,108.2,0.002780352177942591
2006-02-23,108.2,0.002780352177942591
2006-02-24,108.2,0.002780352177942591
2006-02-25,108.2,0.002780352177942591
2006-02-26,108.2,0.002780352177942591
2006-02-27,108.2,0.002780352177942591
2006-02-28,108.2,0.002780352177942591
2006-03-01,108.1,-0.0009242144177450395
2006-03-02,108.1,-0.0009242144177450395
2006-03-03,108.1,-0.0009242144177450395
2006-03-04,108.1,-0.0009242144177450395
2006-03-05,108.1,-0.0009242144177450395
2006-03-06,108.1,-0.0009242144177450395
2006-03-07,108.1,-0.0009242144177450395
2006-03-08,108.1,-0.0009242144177450395
2006-03-09,108.1,-0.0009242144177450395
2006-03-10,108.1,-0.0009242144177450395
2006-03-11,108.1,-0.0009242144177450395
2006-03-12,108.1,-0.0009242144177450395
2006-03-13,108.1,-0.0009242144177450395
2006-03-14,108.1,-0.0009242144177450395
2006-03-15,108.1,-0.0009242144177450395
2006-03-16,108.1,-0.0009242144177450395
2006-03-17,108.1,-0.0009242144177450395
2006-03-18,108.1,-0.0009242144177450395
2006-03-19,108.1,-0.0009242144177450395
2006-03-20,108.1,-0.0009242144177450395
2006-03-21,108.1,-0.0009242144177450395
2006-03-22,108.1,-0.0009242144177450395
2006-03-23,108.1,-0.0009242144177450395
2006-03-24,108.1,-0.0009242144177450395
2006-03-25,108.1,-0.0009242144177450395
2006-03-26,108.1,-0.0009242144177450395
2006-03-27,108.1,-0.0009242144177450395
2006-03-28,108.1,-0.0009242144177450395
2006-03-29,108.1,-0.0009242144177450395
2006-03-30,108.1,-0.0009242144177450395
2006-03-31,108.1,-0.0009242144177450395
2006-04-01,107.9,-0.0018501387604069608
2006-04-02,107.9,-0.0018501387604069608
2006-04-03,107.9,-0.0018501387604069608
2006-04-04,107.9,-0.0018501387604069608
2006-04-05,107.9,-0.0018501387604069608
2006-04-06,107.9,-0.0018501387604069608
2006-04-07,107.9,-0.0018501387604069608
2006-04-08,107.9,-0.0018501387604069608
2006-04-09,107.9,-0.0018501387604069608
2006-04-10,107.9,-0.0018501387604069608
2006-04-11,107.9,-0.0018501387604069608
2006-04-12,107.9,-0.0018501387604069608
2006-04-13,107.9,-0.0018501387604069608
2006-04-14,107.9,-0.0018501387604069608
2006-04-15,107.9,-0.0018501387604069608
2006-04-16,107.9,-0.0018501387604069608
2006-04-17,107.9,-0.0018501387604069608
2006-04-18,107.9,-0.0018501387604069608
2006-04-19,107.9,-0.0018501387604069608
2006-04-20,107.9,-0.0018501387604069608
2006-04-21,107.9,-0.0018501387604069608
2006-04-22,107.9,-0.0018501387604069608
2006-04-23,107.9,-0.0018501387604069608
2006-04-24,107.9,-0.0018501387604069608
2006-04-25,107.9,-0.0018501387604069608
2006-04-26,107.9,-0.0018501387604069608
2006-04-27,107.9,-0.0018501387604069608
2006-04-28,107.9,-0.0018501387604069608
2006-04-29,107.9,-0.0018501387604069608
2006-04-30,107.9,-0.0018501387604069608
2006-05-01,107.6,-0.002780352177942591
2006-05-02,107.6,-0.002780352177942591
2006-05-03,107.6,-0.002780352177942591
2006-05-04,107.6,-0.002780352177942591
2006-05-05,107.6,-0.002780352177942591
2006-05-06,107.6,-0.002780352177942591
2006-05-07,107.6,-0.002780352177942591
2006-05-08,107.6,-0.002780352177942591
2006-05-09,107.6,-0.002780352177942591
2006-05-10,107.6,-0.002780352177942591
2006-05-11,107.6,-0.002780352177942591
2006-05-12,107.6,-0.002780352177942591
2006-05-13,107.6,-0.002780352177942591
2006-05-14,107.6,-0.002780352177942591
2006-05-15,107.6,-0.002780352177942591
2006-05-16,107.6,-0.002780352177942591
2006-05-17,107.6,-0.002780352177942591
2006-05-18,107.6,-0.002780352177942591
2006-05-19,107.6,-0.002780352177942591
2006-05-20,107.6,-0.002780352177942591
2006-05-21,107.6,-0.002780352177942591
2006-05-22,107.6,-0.002780352177942591
2006-05-23,107.6,-0.002780352177942591
2006-05-24,107.6,-0.002780352177942591
2006-05-25,107.6,-0.002780352177942591
2006-05-26,107.6,-0.002780352177942591
2006-05-27,107.6,-0.002780352177942591
2006-05-28,107.6,-0.002780352177942591
2006-05-29,107.6,-0.002780352177942591
2006-05-30,107.6,-0.002780352177942591
2006-05-31,107.6,-0.002780352177942591
2006-06-01,107.7,0.0009293680297397522
2006-06-02,107.7,0.0009293680297397522
2006-06-03,107.7,0.0009293680297397522
2006-06-04,107.7,0.0009293680297397522
2006-06-05,107.7,0.0009293680297397522
2006-06-06,107.7,0.0009293680297397522
2006-06-07,107.7,0.0009293680297397522
2006-06-08,107.7,0.0009293680297397522
2006-06-09,107.7,0.0009293680297397522
2006-06-10,107.7,0.0009293680297397522
2006-06-11,107.7,0.0009293680297397522
2006-06-12,107.7,0.0009293680297397522
2006-06-13,107.7,0.0009293680297397522
2006-06-14,107.7,0.0009293680297397522
2006-06-15,107.7,0.0009293680297397522
2006-06-16,107.7,0.0009293680297397522
2006-06-17,107.7,0.0009293680297397522
2006-06-18,107.7,0.0009293680297397522
2006-06-19,107.7,0.0009293680297397522
2006-06-20,107.7,0.0009293680297397522
2006-06-21,107.7,0.0009293680297397522
2006-06-22,107.7,0.0009293680297397522
2006-06-23,107.7,0.0009293680297397522
2006-06-24,107.7,0.0009293680297397522
2006-06-25,107.7,0.0009293680297397522
2006-06-26,107.7,0.0009293680297397522
2006-06-27,107.7,0.0009293680297397522
2006-06-28,107.7,0.0009293680297397522
2006-06-29,107.7,0.0009293680297397522
2006-06-30,107.7,0.0009293680297397522
2006-07-01,107.8,0.0009285051067779992
2006-07-02,107.8,0.0009285051067779992
2006-07-03,107.8,0.0009285051067779992
2006-07-04,107.8,0.0009285051067779992
2006-07-05,107.8,0.0009285051067779992
2006-07-06,107.8,0.0009285051067779992
2006-07-07,107.8,0.0009285051067779992
2006-07-08,107.8,0.0009285051067779992
2006-07-09,107.8,0.0009285051067779992
2006-07-10,107.8,0.0009285051067779992
2006-07-11,107.8,0.0009285051067779992
2006-07-12,107.8,0.0009285051067779992
2006-07-13,107.8,0.0009285051067779992
2006-07-14,107.8,0.0009285051067779992
2006-07-15,107.8,0.0009285051067779992
2006-07-16,107.8,0.0009285051067779992
2006-07-17,107.8,0.0009285051067779992
2006-07-18,107.8,0.0009285051067779992
2006-07-19,107.8,0.0009285051067779992
2006-07-20,107.8,0.0009285051067779992
2006-07-21,107.8,0.0009285051067779992
2006-07-22,107.8,0.0009285051067779992
2006-07-23,107.8,0.0009285051067779992
2006-07-24,107.8,0.0009285051067779992
2006-07-25,107.8,0.0009285051067779992
2006-07-26,107.8,0.0009285051067779992
2006-07-27,107.8,0.0009285051067779992
2006-07-28,107.8,0.0009285051067779992
2006-07-29,107.8,0.0009285051067779992
2006-07-30,107.8,0.0009285051067779992
2006-07-31,107.8,0.0009285051067779992
2006-08-01,108.9,0.010204081632653184
2006-08-02,108.9,0.010204081632653184
2006-08-03,108.9,0.010204081632653184
2006-08-04,108.9,0.010204081632653184
2006-08-05,108.9,0.010204081632653184
2006-08-06,108.9,0.010204081632653184
2006-08-07,108.9,0.010204081632653184
2006-08-08,108.9,0.010204081632653184
2006-08-09,108.9,0.010204081632653184
2006-08-10,108.9,0.010204081632653184
2006-08-11,108.9,0.010204081632653184
2006-08-12,108.9,0.010204081632653184
2006-08-13,108.9,0.010204081632653184
2006-08-14,108.9,0.010204081632653184
2006-08-15,108.9,0.010204081632653184
2006-08-16,108.9,0.010204081632653184
2006-08-17,108.9,0.010204081632653184
2006-08-18,108.9,0.010204081632653184
2006-08-19,108.9,0.010204081632653184
2006-08-20,108.9,0.010204081632653184
2006-08-21,108.9,0.010204081632653184
2006-08-22,108.9,0.010204081632653184
2006-08-23,108.9,0.010204081632653184
2006-08-24,108.9,0.010204081632653184
2006-08-25,108.9,0.010204081632653184
2006-08-26,108.9,0.010204081632653184
2006-08-27,108.9,0.010204081632653184
2006-08-28,108.9,0.010204081632653184
2006-08-29,108.9,0.010204081632653184
2006-08-30,108.9,0.010204081632653184
2006-08-31,108.9,0.010204081632653184
2006-09-01,109.4,0.0045913682277318735
2006-09-02,109.4,0.0045913682277318735
2006-09-03,109.4,0.0045913682277318735
2006-09-04,109.4,0.0045913682277318735
2006-09-05,109.4,0.0045913682277318735
2006-09-06,109.4,0.0045913682277318735
2006-09-07,109.4,0.0045913682277318735
2006-09-08,109.4,0.0045913682277318735
2006-09-09,109.4,0.0045913682277318735
2006-09-10,109.4,0.0045913682277318735
2006-09-11,109.4,0.0045913682277318735
2006-09-12,109.4,0.0045913682277318735
2006-09-13,109.4,0.0045913682277318735
2006-09-14,109.4,0.0045913682277318735
2006-09-15,109.4,0.0045913682277318735
2006-09-16,109.4,0.0045913682277318735
2006-09-17,109.4,0.0045913682277318735
2006-09-18,109.4,0.0045913682277318735
2006-09-19,109.4,0.0045913682277318735
2006-09-20,109.4,0.0045913682277318735
2006-09-21,109.4,0.0045913682277318735
2006-09-22,109.4,0.0045913682277318735
2006-09-23,109.4,0.0045913682277318735
2006-09-24,109.4,0.0045913682277318735
2006-09-25,109.4,0.0045913682277318735
2006-09-26,109.4,0.0045913682277318735
2006-09-27,109.4,0.0045913682277318735
2006-09-28,109.4,0.0045913682277318735
2006-09-29,109.4,0.0045913682277318735
2006-09-30,109.4,0.0045913682277318735
2006-10-01,109.2,-0.001828153564899515
2006-10-02,109.2,-0.001828153564899515
2006-10-03,109.2,-0.001828153564899515
2006-10-04,109.2,-0.001828153564899515
2006-10-05,109.2,-0.001828153564899515
2006-10-06,109.2,-0.001828153564899515
2006-10-07,109.2,-0.001828153564899515
2006-10-08,109.2,-0.001828153564899515
2006-10-09,109.2,-0.001828153564899515
2006-10-10,109.2,-0.001828153564899515
2006-10-11,109.2,-0.001828153564899515
2006-10-12,109.2,-0.001828153564899515
2006-10-13,109.2,-0.001828153564899515
2006-10-14,109.2,-0.001828153564899515
2006-10-15,109.2,-0.001828153564899515
2006-10-16,109.2,-0.001828153564899515
2006-10-17,109.2,-0.001828153564899515
2006-10-18,109.2,-0.001828153564899515
2006-10-19,109.2,-0.001828153564899515
2006-10-20,109.2,-0.001828153564899515
2006-10-21,109.2,-0.001828153564899515
2006-10-22,109.2,-0.001828153564899515
2006-10-23,109.2,-0.001828153564899515
2006-10-24,109.2,-0.001828153564899515
2006-10-25,109.2,-0.001828153564899515
2006-10-26,109.2,-0.001828153564899515
2006-10-27,109.2,-0.001828153564899515
2006-10-28,109.2,-0.001828153564899515
2006-10-29,109.2,-0.001828153564899515
2006-10-30,109.2,-0.001828153564899515
2006-10-31,109.2,-0.001828153564899515
2006-11-01,109.1,-0.0009157509157510235
2006-11-02,109.1,-0.0009157509157510235
2006-11-03,109.1,-0.0009157509157510235
2006-11-04,109.1,-0.0009157509157510235
2006-11-05,109.1,-0.0009157509157510235
2006-11-06,109.1,-0.0009157509157510235
2006-11-07,109.1,-0.0009157509157510235
2006-11-08,109.1,-0.0009157509157510235
2006-11-09,109.1,-0.0009157509157510235
2006-11-10,109.1,-0.0009157509157510235
2006-11-11,109.1,-0.0009157509157510235
2006-11-12,109.1,-0.0009157509157510235
2006-11-13,109.1,-0.0009157509157510235
2006-11-14,109.1,-0.0009157509157510235
2006-11-15,109.1,-0.0009157509157510235
2006-11-16,109.1,-0.0009157509157510235
2006-11-17,109.1,-0.0009157509157510235
2006-11-18,109.1,-0.0009157509157510235
2006-11-19,109.1,-0.0009157509157510235
2006-11-20,109.1,-0.0009157509157510235
2006-11-21,109.1,-0.0009157509157510235
2006-11-22,109.1,-0.0009157509157510235
2006-11-23,109.1,-0.0009157509157510235
2006-11-24,109.1,-0.0009157509157510235
2006-11-25,109.1,-0.0009157509157510235
2006-11-26,109.1,-0.0009157509157510235
2006-11-27,109.1,-0.0009157509157510235
2006-11-28,109.1,-0.0009157509157510235
2006-11-29,109.1,-0.0009157509157510235
2006-11-30,109.1,-0.0009157509157510235
2006-12-01,109.0,-0.0009165902841429263
2006-12-02,109.0,-0.0009165902841429263
2006-12-03,109.0,-0.0009165902841429263
2006-12-04,109.0,-0.0009165902841429263
2006-12-05,109.0,-0.0009165902841429263
2006-12-06,109.0,-0.0009165902841429263
2006-12-07,109.0,-0.0009165902841429263
2006-12-08,109.0,-0.0009165902841429263
2006-12-09,109.0,-0.0009165902841429263
2006-12-10,109.0,-0.0009165902841429263
2006-12-11,109.0,-0.0009165902841429263
2006-12-12,109.0,-0.0009165902841429263
2006-12-13,109.0,-0.0009165902841429263
2006-12-14,109.0,-0.0009165902841429263
2006-12-15,109.0,-0.0009165902841429263
2006-12-16,109.0,-0.0009165902841429263
2006-12-17,109.0,-0.0009165902841429263
2006-12-18,109.0,-0.0009165902841429263
2006-12-19,109.0,-0.0009165902841429263
2006-12-20,109.0,-0.0009165902841429263
2006-12-21,109.0,-0.0009165902841429263
2006-12-22,109.0,-0.0009165902841429263
2006-12-23,109.0,-0.0009165902841429263
2006-12-24,109.0,-0.0009165902841429263
2006-12-25,109.0,-0.0009165902841429263
2006-12-26,109.0,-0.0009165902841429263
2006-12-27,109.0,-0.0009165902841429263
2006-12-28,109.0,-0.0009165902841429263
2006-12-29,109.0,-0.0009165902841429263
2006-12-30,109.0,-0.0009165902841429263
2006-12-31,109.0,-0.0009165902841429263
2007-01-01,109.3,0.0027522935779815683
2007-01-02,109.3,0.0027522935779815683
2007-01-03,109.3,0.0027522935779815683
2007-01-04,109.3,0.0027522935779815683
2007-01-05,109.3,0.0027522935779815683
2007-01-06,109.3,0.0027522935779815683
2007-01-07,109.3,0.0027522935779815683
2007-01-08,109.3,0.0027522935779815683
2007-01-09,109.3,0.0027522935779815683
2007-01-10,109.3,0.0027522935779815683
2007-01-11,109.3,0.0027522935779815683
2007-01-12,109.3,0.0027522935779815683
2007-01-13,109.3,0.0027522935779815683
2007-01-14,109.3,0.0027522935779815683
2007-01-15,109.3,0.0027522935779815683
2007-01-16,109.3,0.0027522935779815683
2007-01-17,109.3,0.0027522935779815683
2007-01-18,109.3,0.0027522935779815683
2007-01-19,109.3,0.0027522935779815683
2007-01-20,109.3,0.0027522935779815683
2007-01-21,109.3,0.0027522935779815683
2007-01-22,109.3,0.0027522935779815683
2007-01-23,109.3,0.0027522935779815683
2007-01-24,109.3,0.0027522935779815683
2007-01-25,109.3,0.0027522935779815683
2007-01-26,109.3,0.0027522935779815683
2007-01-27,109.3,0.0027522935779815683
2007-01-28,109.3,0.0027522935779815683
2007-01-29,109.3,0.0027522935779815683
2007-01-30,109.3,0.0027522935779815683
2007-01-31,109.3,0.0027522935779815683
2007-02-01,109.3,0.0
2007-02-02,109.3,0.0
2007-02-03,109.3,0.0
2007-02-04,109.3,0.0
2007-02-05,109.3,0.0
2007-02-06,109.3,0.0
2007-02-07,109.3,0.0
2007-02-08,109.3,0.0
2007-02-09,109.3,0.0
2007-02-10,109.3,0.0
2007-02-11,109.3,0.0
2007-02-12,109.3,0.0
2007-02-13,109.3,0.0
2007-02-14,109.3,0.0
2007-02-15,109.3,0.0
2007-02-16,109.3,0.0
2007-02-17,109.3,0.0
2007-02-18,109.3,0.0
2007-02-19,109.3,0.0
2007-02-20,109.3,0.0
2007-02-21,109.3,0.0
2007-02-22,109.3,0.0
2007-02-23,109.3,0.0
2007-02-24,109.3,0.0
2007-02-25,109.3,0.0
2007-02-26,109.3,0.0
2007-02-27,109.3,0.0
2007-02-28,109.3,0.0
2007-03-01,108.9,-0.0036596523330282293
2007-03-02,108.9,-0.0036596523330282293
2007-03-03,108.9,-0.0036596523330282293
2007-03-04,108.9,-0.0036596523330282293
2007-03-05,108.9,-0.0036596523330282293
2007-03-06,108.9,-0.0036596523330282293
2007-03-07,108.9,-0.0036596523330282293
2007-03-08,108.9,-0.0036596523330282293
2007-03-09,108.9,-0.0036596523330282293
2007-03-10,108.9,-0.0036596523330282293
2007-03-11,108.9,-0.0036596523330282293
2007-03-12,108.9,-0.0036596523330282293
2007-03-13,108.9,-0.0036596523330282293
2007-03-14,108.9,-0.0036596523330282293
2007-03-15,108.9,-0.0036596523330282293
2007-03-16,108.9,-0.0036596523330282293
2007-03-17,108.9,-0.0036596523330282293
2007-03-18,108.9,-0.0036596523330282293
2007-03-19,108.9,-0.0036596523330282293
2007-03-20,108.9,-0.0036596523330282293
2007-03-21,108.9,-0.0036596523330282293
2007-03-22,108.9,-0.0036596523330282293
2007-03-23,108.9,-0.0036596523330282293
2007-03-24,108.9,-0.0036596523330282293
2007-03-25,108.9,-0.0036596523330282293
2007-03-26,108.9,-0.0036596523330282293
2007-03-27,108.9,-0.0036596523330282293
2007-03-28,108.9,-0.0036596523330282293
2007-03-29,108.9,-0.0036596523330282293
2007-03-30,108.9,-0.0036596523330282293
2007-03-31,108.9,-0.0036596523330282293
2007-04-01,108.9,0.0
2007-04-02,108.9,0.0
2007-04-03,108.9,0.0
2007-04-04,108.9,0.0
2007-04-05,108.9,0.0
2007-04-06,108.9,0.0
