date,ppi,ppi_pro_change
2005-10-19,103.9,0.01962708537782132
2005-10-20,103.9,0.01962708537782132
2005-10-21,103.9,0.01962708537782132
2005-10-22,103.9,0.01962708537782132
2005-10-23,103.9,0.01962708537782132
2005-10-24,103.9,0.01962708537782132
2005-10-25,103.9,0.01962708537782132
2005-10-26,103.9,0.01962708537782132
2005-10-27,103.9,0.01962708537782132
2005-10-28,103.9,0.01962708537782132
2005-10-29,103.9,0.01962708537782132
2005-10-30,103.9,0.01962708537782132
2005-10-31,103.9,0.01962708537782132
2005-11-01,102.9,-0.009624639076034613
2005-11-02,102.9,-0.009624639076034613
2005-11-03,102.9,-0.009624639076034613
2005-11-04,102.9,-0.009624639076034613
2005-11-05,102.9,-0.009624639076034613
2005-11-06,102.9,-0.009624639076034613
2005-11-07,102.9,-0.009624639076034613
2005-11-08,102.9,-0.009624639076034613
2005-11-09,102.9,-0.009624639076034613
2005-11-10,102.9,-0.009624639076034613
2005-11-11,102.9,-0.009624639076034613
2005-11-12,102.9,-0.009624639076034613
2005-11-13,102.9,-0.009624639076034613
2005-11-14,102.9,-0.009624639076034613
2005-11-15,102.9,-0.009624639076034613
2005-11-16,102.9,-0.009624639076034613
2005-11-17,102.9,-0.009624639076034613
2005-11-18,102.9,-0.009624639076034613
2005-11-19,102.9,-0.009624639076034613
2005-11-20,102.9,-0.009624639076034613
2005-11-21,102.9,-0.009624639076034613
2005-11-22,102.9,-0.009624639076034613
2005-11-23,102.9,-0.009624639076034613
2005-11-24,102.9,-0.009624639076034613
2005-11-25,102.9,-0.009624639076034613
2005-11-26,102.9,-0.009624639076034613
2005-11-27,102.9,-0.009624639076034613
2005-11-28,102.9,-0.009624639076034613
2005-11-29,102.9,-0.009624639076034613
2005-11-30,102.9,-0.009624639076034613
2005-12-01,102.5,-0.0038872691933916625
2005-12-02,102.5,-0.0038872691933916625
2005-12-03,102.5,-0.0038872691933916625
2005-12-04,102.5,-0.0038872691933916625
2005-12-05,102.5,-0.0038872691933916625
2005-12-06,102.5,-0.0038872691933916625
2005-12-07,102.5,-0.0038872691933916625
2005-12-08,102.5,-0.0038872691933916625
2005-12-09,102.5,-0.0038872691933916625
2005-12-10,102.5,-0.0038872691933916625
2005-12-11,102.5,-0.0038872691933916625
2005-12-12,102.5,-0.0038872691933916625
2005-12-13,102.5,-0.0038872691933916625
2005-12-14,102.5,-0.0038872691933916625
2005-12-15,102.5,-0.0038872691933916625
2005-12-16,102.5,-0.0038872691933916625
2005-12-17,102.5,-0.0038872691933916625
2005-12-18,102.5,-0.0038872691933916625
2005-12-19,102.5,-0.0038872691933916625
2005-12-20,102.5,-0.0038872691933916625
2005-12-21,102.5,-0.0038872691933916625
2005-12-22,102.5,-0.0038872691933916625
2005-12-23,102.5,-0.0038872691933916625
2005-12-24,102.5,-0.0038872691933916625
2005-12-25,102.5,-0.0038872691933916625
2005-12-26,102.5,-0.0038872691933916625
2005-12-27,102.5,-0.0038872691933916625
2005-12-28,102.5,-0.0038872691933916625
2005-12-29,102.5,-0.0038872691933916625
2005-12-30,102.5,-0.0038872691933916625
2005-12-31,102.5,-0.0038872691933916625
2006-01-01,103.1,0.005853658536585371
2006-01-02,103.1,0.005853658536585371
2006-01-03,103.1,0.005853658536585371
2006-01-04,103.1,0.005853658536585371
2006-01-05,103.1,0.005853658536585371
2006-01-06,103.1,0.005853658536585371
2006-01-07,103.1,0.005853658536585371
2006-01-08,103.1,0.005853658536585371
2006-01-09,103.1,0.005853658536585371
2006-01-10,103.1,0.005853658536585371
2006-01-11,103.1,0.005853658536585371
2006-01-12,103.1,0.005853658536585371
2006-01-13,103.1,0.005853658536585371
2006-01-14,103.1,0.005853658536585371
2006-01-15,103.1,0.005853658536585371
2006-01-16,103.1,0.005853658536585371
2006-01-17,103.1,0.005853658536585371
2006-01-18,103.1,0.005853658536585371
2006-01-19,103.1,0.005853658536585371
2006-01-20,103.1,0.005853658536585371
2006-01-21,103.1,0.005853658536585371
2006-01-22,103.1,0.005853658536585371
2006-01-23,103.1,0.005853658536585371
2006-01-24,103.1,0.005853658536585371
2006-01-25,103.1,0.005853658536585371
2006-01-26,103.1,0.005853658536585371
2006-01-27,103.1,0.005853658536585371
2006-01-28,103.1,0.005853658536585371
2006-01-29,103.1,0.005853658536585371
2006-01-30,103.1,0.005853658536585371
2006-01-31,103.1,0.005853658536585371
2006-02-01,103.2,0.0009699321047527132
2006-02-02,103.2,0.0009699321047527132
2006-02-03,103.2,0.0009699321047527132
2006-02-04,103.2,0.0009699321047527132
2006-02-05,103.2,0.0009699321047527132
2006-02-06,103.2,0.0009699321047527132
2006-02-07,103.2,0.0009699321047527132
2006-02-08,103.2,0.0009699321047527132
2006-02-09,103.2,0.0009699321047527132
2006-02-10,103.2,0.0009699321047527132
2006-02-11,103.2,0.0009699321047527132
2006-02-12,103.2,0.0009699321047527132
2006-02-13,103.2,0.0009699321047527132
2006-02-14,103.2,0.0009699321047527132
2006-02-15,103.2,0.0009699321047527132
2006-02-16,103.2,0.0009699321047527132
2006-02-17,103.2,0.0009699321047527132
2006-02-18,103.2,0.0009699321047527132
2006-02-19,103.2,0.0009699321047527132
2006-02-20,103.2,0.0009699321047527132
2006-02-21,103.2,0.0009699321047527132
2006-02-22,103.2,0.0009699321047527132
2006-02-23,103.2,0.0009699321047527132
2006-02-24,103.2,0.0009699321047527132
2006-02-25,103.2,0.0009699321047527132
2006-02-26,103.2,0.0009699321047527132
2006-02-27,103.2,0.0009699321047527132
2006-02-28,103.2,0.0009699321047527132
2006-03-01,103.4,0.0019379844961240345
2006-03-02,103.4,0.0019379844961240345
2006-03-03,103.4,0.0019379844961240345
2006-03-04,103.4,0.0019379844961240345
2006-03-05,103.4,0.0019379844961240345
2006-03-06,103.4,0.0019379844961240345
2006-03-07,103.4,0.0019379844961240345
2006-03-08,103.4,0.0019379844961240345
2006-03-09,103.4,0.0019379844961240345
2006-03-10,103.4,0.0019379844961240345
2006-03-11,103.4,0.0019379844961240345
2006-03-12,103.4,0.0019379844961240345
2006-03-13,103.4,0.0019379844961240345
2006-03-14,103.4,0.0019379844961240345
2006-03-15,103.4,0.0019379844961240345
2006-03-16,103.4,0.0019379844961240345
2006-03-17,103.4,0.0019379844961240345
2006-03-18,103.4,0.0019379844961240345
2006-03-19,103.4,0.0019379844961240345
2006-03-20,103.4,0.0019379844961240345
2006-03-21,103.4,0.0019379844961240345
2006-03-22,103.4,0.0019379844961240345
2006-03-23,103.4,0.0019379844961240345
2006-03-24,103.4,0.0019379844961240345
2006-03-25,103.4,0.0019379844961240345
2006-03-26,103.4,0.0019379844961240345
2006-03-27,103.4,0.0019379844961240345
2006-03-28,103.4,0.0019379844961240345
2006-03-29,103.4,0.0019379844961240345
2006-03-30,103.4,0.0019379844961240345
2006-03-31,103.4,0.0019379844961240345
2006-04-01,103.4,0.0
2006-04-02,103.4,0.0
2006-04-03,103.4,0.0
2006-04-04,103.4,0.0
2006-04-05,103.4,0.0
2006-04-06,103.4,0.0
2006-04-07,103.4,0.0
2006-04-08,103.4,0.0
2006-04-09,103.4,0.0
2006-04-10,103.4,0.0
2006-04-11,103.4,0.0
2006-04-12,103.4,0.0
2006-04-13,103.4,0.0
2006-04-14,103.4,0.0
2006-04-15,103.4,0.0
2006-04-16,103.4,0.0
2006-04-17,103.4,0.0
2006-04-18,103.4,0.0
2006-04-19,103.4,0.0
2006-04-20,103.4,0.0
2006-04-21,103.4,0.0
2006-04-22,103.4,0.0
2006-04-23,103.4,0.0
2006-04-24,103.4,0.0
2006-04-25,103.4,0.0
2006-04-26,103.4,0.0
2006-04-27,103.4,0.0
2006-04-28,103.4,0.0
2006-04-29,103.4,0.0
2006-04-30,103.4,0.0
2006-05-01,103.4,0.0
2006-05-02,103.4,0.0
2006-05-03,103.4,0.0
2006-05-04,103.4,0.0
2006-05-05,103.4,0.0
2006-05-06,103.4,0.0
2006-05-07,103.4,0.0
2006-05-08,103.4,0.0
2006-05-09,103.4,0.0
2006-05-10,103.4,0.0
2006-05-11,103.4,0.0
2006-05-12,103.4,0.0
2006-05-13,103.4,0.0
2006-05-14,103.4,0.0
2006-05-15,103.4,0.0
2006-05-16,103.4,0.0
2006-05-17,103.4,0.0
2006-05-18,103.4,0.0
2006-05-19,103.4,0.0
2006-05-20,103.4,0.0
2006-05-21,103.4,0.0
2006-05-22,103.4,0.0
2006-05-23,103.4,0.0
2006-05-24,103.4,0.0
2006-05-25,103.4,0.0
2006-05-26,103.4,0.0
2006-05-27,103.4,0.0
2006-05-28,103.4,0.0
2006-05-29,103.4,0.0
2006-05-30,103.4,0.0
2006-05-31,103.4,0.0
2006-06-01,103.1,-0.0029013539651838727
2006-06-02,103.1,-0.0029013539651838727
2006-06-03,103.1,-0.0029013539651838727
2006-06-04,103.1,-0.0029013539651838727
2006-06-05,103.1,-0.0029013539651838727
2006-06-06,103.1,-0.0029013539651838727
2006-06-07,103.1,-0.0029013539651838727
2006-06-08,103.1,-0.0029013539651838727
2006-06-09,103.1,-0.0029013539651838727
2006-06-10,103.1,-0.0029013539651838727
2006-06-11,103.1,-0.0029013539651838727
2006-06-12,103.1,-0.0029013539651838727
2006-06-13,103.1,-0.0029013539651838727
2006-06-14,103.1,-0.0029013539651838727
2006-06-15,103.1,-0.0029013539651838727
2006-06-16,103.1,-0.0029013539651838727
2006-06-17,103.1,-0.0029013539651838727
2006-06-18,103.1,-0.0029013539651838727
2006-06-19,103.1,-0.0029013539651838727
2006-06-20,103.1,-0.0029013539651838727
2006-06-21,103.1,-0.0029013539651838727
2006-06-22,103.1,-0.0029013539651838727
2006-06-23,103.1,-0.0029013539651838727
2006-06-24,103.1,-0.0029013539651838727
2006-06-25,103.1,-0.0029013539651838727
2006-06-26,103.1,-0.0029013539651838727
2006-06-27,103.1,-0.0029013539651838727
2006-06-28,103.1,-0.0029013539651838727
2006-06-29,103.1,-0.0029013539651838727
2006-06-30,103.1,-0.0029013539651838727
2006-07-01,101.1,-0.019398642095053376
2006-07-02,101.1,-0.019398642095053376
2006-07-03,101.1,-0.019398642095053376
2006-07-04,101.1,-0.019398642095053376
2006-07-05,101.1,-0.019398642095053376
2006-07-06,101.1,-0.019398642095053376
2006-07-07,101.1,-0.019398642095053376
2006-07-08,101.1,-0.019398642095053376
2006-07-09,101.1,-0.019398642095053376
2006-07-10,101.1,-0.019398642095053376
2006-07-11,101.1,-0.019398642095053376
2006-07-12,101.1,-0.019398642095053376
2006-07-13,101.1,-0.019398642095053376
2006-07-14,101.1,-0.019398642095053376
2006-07-15,101.1,-0.019398642095053376
2006-07-16,101.1,-0.019398642095053376
2006-07-17,101.1,-0.019398642095053376
2006-07-18,101.1,-0.019398642095053376
2006-07-19,101.1,-0.019398642095053376
2006-07-20,101.1,-0.019398642095053376
2006-07-21,101.1,-0.019398642095053376
2006-07-22,101.1,-0.019398642095053376
2006-07-23,101.1,-0.019398642095053376
2006-07-24,101.1,-0.019398642095053376
2006-07-25,101.1,-0.019398642095053376
2006-07-26,101.1,-0.019398642095053376
2006-07-27,101.1,-0.019398642095053376
2006-07-28,101.1,-0.019398642095053376
2006-07-29,101.1,-0.019398642095053376
2006-07-30,101.1,-0.019398642095053376
2006-07-31,101.1,-0.019398642095053376
2006-08-01,101.9,0.00791295746785381
2006-08-02,101.9,0.00791295746785381
2006-08-03,101.9,0.00791295746785381
2006-08-04,101.9,0.00791295746785381
2006-08-05,101.9,0.00791295746785381
2006-08-06,101.9,0.00791295746785381
2006-08-07,101.9,0.00791295746785381
2006-08-08,101.9,0.00791295746785381
2006-08-09,101.9,0.00791295746785381
2006-08-10,101.9,0.00791295746785381
2006-08-11,101.9,0.00791295746785381
2006-08-12,101.9,0.00791295746785381
2006-08-13,101.9,0.00791295746785381
2006-08-14,101.9,0.00791295746785381
2006-08-15,101.9,0.00791295746785381
2006-08-16,101.9,0.00791295746785381
2006-08-17,101.9,0.00791295746785381
2006-08-18,101.9,0.00791295746785381
2006-08-19,101.9,0.00791295746785381
2006-08-20,101.9,0.00791295746785381
2006-08-21,101.9,0.00791295746785381
2006-08-22,101.9,0.00791295746785381
2006-08-23,101.9,0.00791295746785381
2006-08-24,101.9,0.00791295746785381
2006-08-25,101.9,0.00791295746785381
2006-08-26,101.9,0.00791295746785381
2006-08-27,101.9,0.00791295746785381
2006-08-28,101.9,0.00791295746785381
2006-08-29,101.9,0.00791295746785381
2006-08-30,101.9,0.00791295746785381
2006-08-31,101.9,0.00791295746785381
2006-09-01,102.2,0.0029440628066732533
2006-09-02,102.2,0.0029440628066732533
2006-09-03,102.2,0.0029440628066732533
2006-09-04,102.2,0.0029440628066732533
2006-09-05,102.2,0.0029440628066732533
2006-09-06,102.2,0.0029440628066732533
2006-09-07,102.2,0.0029440628066732533
2006-09-08,102.2,0.0029440628066732533
2006-09-09,102.2,0.0029440628066732533
2006-09-10,102.2,0.0029440628066732533
2006-09-11,102.2,0.0029440628066732533
2006-09-12,102.2,0.0029440628066732533
2006-09-13,102.2,0.0029440628066732533
2006-09-14,102.2,0.0029440628066732533
2006-09-15,102.2,0.0029440628066732533
2006-09-16,102.2,0.0029440628066732533
2006-09-17,102.2,0.0029440628066732533
2006-09-18,102.2,0.0029440628066732533
2006-09-19,102.2,0.0029440628066732533
2006-09-20,102.2,0.0029440628066732533
2006-09-21,102.2,0.0029440628066732533
2006-09-22,102.2,0.0029440628066732533
2006-09-23,102.2,0.0029440628066732533
2006-09-24,102.2,0.0029440628066732533
2006-09-25,102.2,0.0029440628066732533
2006-09-26,102.2,0.0029440628066732533
2006-09-27,102.2,0.0029440628066732533
2006-09-28,102.2,0.0029440628066732533
2006-09-29,102.2,0.0029440628066732533
2006-09-30,102.2,0.0029440628066732533
2006-10-01,103.2,0.009784735812133016
2006-10-02,103.2,0.009784735812133016
2006-10-03,103.2,0.009784735812133016
2006-10-04,103.2,0.009784735812133016
2006-10-05,103.2,0.009784735812133016
2006-10-06,103.2,0.009784735812133016
2006-10-07,103.2,0.009784735812133016
2006-10-08,103.2,0.009784735812133016
2006-10-09,103.2,0.009784735812133016
2006-10-10,103.2,0.009784735812133016
2006-10-11,103.2,0.009784735812133016
2006-10-12,103.2,0.009784735812133016
2006-10-13,103.2,0.009784735812133016
2006-10-14,103.2,0.009784735812133016
2006-10-15,103.2,0.009784735812133016
2006-10-16,103.2,0.009784735812133016
2006-10-17,103.2,0.009784735812133016
2006-10-18,103.2,0.009784735812133016
2006-10-19,103.2,0.009784735812133016
2006-10-20,103.2,0.009784735812133016
2006-10-21,103.2,0.009784735812133016
2006-10-22,103.2,0.009784735812133016
2006-10-23,103.2,0.009784735812133016
2006-10-24,103.2,0.009784735812133016
2006-10-25,103.2,0.009784735812133016
2006-10-26,103.2,0.009784735812133016
2006-10-27,103.2,0.009784735812133016
2006-10-28,103.2,0.009784735812133016
2006-10-29,103.2,0.009784735812133016
2006-10-30,103.2,0.009784735812133016
2006-10-31,103.2,0.009784735812133016
2006-11-01,105.1,0.018410852713178105
2006-11-02,105.1,0.018410852713178105
2006-11-03,105.1,0.018410852713178105
2006-11-04,105.1,0.018410852713178105
2006-11-05,105.1,0.018410852713178105
2006-11-06,105.1,0.018410852713178105
2006-11-07,105.1,0.018410852713178105
2006-11-08,105.1,0.018410852713178105
2006-11-09,105.1,0.018410852713178105
2006-11-10,105.1,0.018410852713178105
2006-11-11,105.1,0.018410852713178105
2006-11-12,105.1,0.018410852713178105
2006-11-13,105.1,0.018410852713178105
2006-11-14,105.1,0.018410852713178105
2006-11-15,105.1,0.018410852713178105
2006-11-16,105.1,0.018410852713178105
2006-11-17,105.1,0.018410852713178105
2006-11-18,105.1,0.018410852713178105
2006-11-19,105.1,0.018410852713178105
2006-11-20,105.1,0.018410852713178105
2006-11-21,105.1,0.018410852713178105
2006-11-22,105.1,0.018410852713178105
2006-11-23,105.1,0.018410852713178105
2006-11-24,105.1,0.018410852713178105
2006-11-25,105.1,0.018410852713178105
2006-11-26,105.1,0.018410852713178105
2006-11-27,105.1,0.018410852713178105
2006-11-28,105.1,0.018410852713178105
2006-11-29,105.1,0.018410852713178105
2006-11-30,105.1,0.018410852713178105
2006-12-01,104.8,-0.0028544243577545148
2006-12-02,104.8,-0.0028544243577545148
2006-12-03,104.8,-0.0028544243577545148
2006-12-04,104.8,-0.0028544243577545148
2006-12-05,104.8,-0.0028544243577545148
2006-12-06,104.8,-0.0028544243577545148
2006-12-07,104.8,-0.0028544243577545148
2006-12-08,104.8,-0.0028544243577545148
2006-12-09,104.8,-0.0028544243577545148
2006-12-10,104.8,-0.0028544243577545148
2006-12-11,104.8,-0.0028544243577545148
2006-12-12,104.8,-0.0028544243577545148
2006-12-13,104.8,-0.0028544243577545148
2006-12-14,104.8,-0.0028544243577545148
2006-12-15,104.8,-0.0028544243577545148
2006-12-16,104.8,-0.0028544243577545148
2006-12-17,104.8,-0.0028544243577545148
2006-12-18,104.8,-0.0028544243577545148
2006-12-19,104.8,-0.0028544243577545148
2006-12-20,104.8,-0.0028544243577545148
2006-12-21,104.8,-0.0028544243577545148
2006-12-22,104.8,-0.0028544243577545148
2006-12-23,104.8,-0.0028544243577545148
2006-12-24,104.8,-0.0028544243577545148
2006-12-25,104.8,-0.0028544243577545148
2006-12-26,104.8,-0.0028544243577545148
2006-12-27,104.8,-0.0028544243577545148
2006-12-28,104.8,-0.0028544243577545148
2006-12-29,104.8,-0.0028544243577545148
2006-12-30,104.8,-0.0028544243577545148
2006-12-31,104.8,-0.0028544243577545148
2007-01-01,105.0,0.001908396946564972
2007-01-02,105.0,0.001908396946564972
2007-01-03,105.0,0.001908396946564972
2007-01-04,105.0,0.001908396946564972
2007-01-05,105.0,0.001908396946564972
2007-01-06,105.0,0.001908396946564972
2007-01-07,105.0,0.001908396946564972
2007-01-08,105.0,0.001908396946564972
2007-01-09,105.0,0.001908396946564972
2007-01-10,105.0,0.001908396946564972
2007-01-11,105.0,0.001908396946564972
2007-01-12,105.0,0.001908396946564972
2007-01-13,105.0,0.001908396946564972
2007-01-14,105.0,0.001908396946564972
2007-01-15,105.0,0.001908396946564972
2007-01-16,105.0,0.001908396946564972
2007-01-17,105.0,0.001908396946564972
2007-01-18,105.0,0.001908396946564972
2007-01-19,105.0,0.001908396946564972
2007-01-20,105.0,0.001908396946564972
2007-01-21,105.0,0.001908396946564972
2007-01-22,105.0,0.001908396946564972
2007-01-23,105.0,0.001908396946564972
2007-01-24,105.0,0.001908396946564972
2007-01-25,105.0,0.001908396946564972
2007-01-26,105.0,0.001908396946564972
2007-01-27,105.0,0.001908396946564972
2007-01-28,105.0,0.001908396946564972
2007-01-29,105.0,0.001908396946564972
2007-01-30,105.0,0.001908396946564972
2007-01-31,105.0,0.001908396946564972
2007-02-01,105.0,0.0
2007-02-02,105.0,0.0
2007-02-03,105.0,0.0
2007-02-04,105.0,0.0
2007-02-05,105.0,0.0
2007-02-06,105.0,0.0
2007-02-07,105.0,0.0
2007-02-08,105.0,0.0
2007-02-09,105.0,0.0
2007-02-10,105.0,0.0
2007-02-11,105.0,0.0
2007-02-12,105.0,0.0
2007-02-13,105.0,0.0
2007-02-14,105.0,0.0
2007-02-15,105.0,0.0
2007-02-16,105.0,0.0
2007-02-17,105.0,0.0
2007-02-18,105.0,0.0
2007-02-19,105.0,0.0
2007-02-20,105.0,0.0
2007-02-21,105.0,0.0
2007-02-22,105.0,0.0
2007-02-23,105.0,0.0
2007-02-24,105.0,0.0
2007-02-25,105.0,0.0
2007-02-26,105.0,0.0
2007-02-27,105.0,0.0
2007-02-28,105.0,0.0
2007-03-01,104.8,-0.0019047619047619646
2007-03-02,104.8,-0.0019047619047619646
2007-03-03,104.8,-0.0019047619047619646
2007-03-04,104.8,-0.0019047619047619646
2007-03-05,104.8,-0.0019047619047619646
2007-03-06,104.8,-0.0019047619047619646
2007-03-07,104.8,-0.0019047619047619646
2007-03-08,104.8,-0.0019047619047619646
2007-03-09,104.8,-0.0019047619047619646
2007-03-10,104.8,-0.0019047619047619646
2007-03-11,104.8,-0.0019047619047619646
2007-03-12,104.8,-0.0019047619047619646
2007-03-13,104.8,-0.0019047619047619646
2007-03-14,104.8,-0.0019047619047619646
2007-03-15,104.8,-0.0019047619047619646
2007-03-16,104.8,-0.0019047619047619646
2007-03-17,104.8,-0.0019047619047619646
2007-03-18,104.8,-0.0019047619047619646
2007-03-19,104.8,-0.0019047619047619646
2007-03-20,104.8,-0.0019047619047619646
2007-03-21,104.8,-0.0019047619047619646
2007-03-22,104.8,-0.0019047619047619646
2007-03-23,104.8,-0.0019047619047619646
2007-03-24,104.8,-0.0019047619047619646
2007-03-25,104.8,-0.0019047619047619646
2007-03-26,104.8,-0.0019047619047619646
2007-03-27,104.8,-0.0019047619047619646
2007-03-28,104.8,-0.0019047619047619646
2007-03-29,104.8,-0.0019047619047619646
2007-03-30,104.8,-0.0019047619047619646
2007-03-31,104.8,-0.0019047619047619646
2007-04-01,104.5,-0.002862595419847347
2007-04-02,104.5,-0.002862595419847347
2007-04-03,104.5,-0.002862595419847347
2007-04-04,104.5,-0.002862595419847347
2007-04-05,104.5,-0.002862595419847347
2007-04-06,104.5,-0.002862595419847347
2007-04-07,104.5,-0.002862595419847347
2007-04-08,104.5,-0.002862595419847347
2007-04-09,104.5,-0.002862595419847347
2007-04-10,104.5,-0.002862595419847347
2007-04-11,104.5,-0.002862595419847347
2007-04-12,104.5,-0.002862595419847347
2007-04-13,104.5,-0.002862595419847347
2007-04-14,104.5,-0.002862595419847347
2007-04-15,104.5,-0.002862595419847347
